4213,"('La', 'Liga')"
4214,BBC
4215,Radio
4216,Five
4217,Live
4218,"('BBC', 'Radio')"
4219,"('Radio', 'Five')"
4220,"('Five', 'Live')"
4221,"('BBC', 'Radio', 'Five')"
4222,"('Radio', 'Five', 'Live')"
4223,England
4224,Owen
4225,Bernabeu
4226,Liverpool
4227,Real
4228,Raul
4229,Ronaldo
4230,However
4231,Spain
4232,Real
4233,England
4234,People
4235,Recent
4236,Owen
4237,England
4238,Newcastle
4239,England
4240,Premiership
4241,Premiership
4242,Liverpool
4243,Owen
4244,Liverpool
4245,England
4246,Madrid
4247,Listen
4248,BBC
4249,Radio
4250,Five
4251,Live
4252,Sportsweek
4253,GMT
4254,Sunday
4255,"('Garry', 'Richardson')"
4256,"('BBC', 'Radio')"
4257,"('Radio', 'Five')"
4258,"('Five', 'Live')"
4259,"('BBC', 'Radio', 'Five')"
4260,"('Radio', 'Five', 'Live')"
4261,Brentford
4262,Southampton
4263,Griffin
4264,Park
4265,Tuesday
4266,March
4267,GMT
4268,Kent
4269,Manchester
4270,United
4271,Midfielder
4272,Saints
4273,"('Southampton', 'Griffin')"
4274,"('Griffin', 'Park')"
4275,"('Park', 'Tuesday')"
4276,"('Barry', 'Knight')"
4277,"('Manchester', 'United')"
4278,"('Andrew', 'Frampton')"
4279,"('Deon', 'Burton')"
4280,"('Jamie', 'Redknapp')"
4281,"('Nigel', 'Quashie')"
4282,"('David', 'Prutton')"
4283,"('Southampton', 'Griffin', 'Park')"
4284,"('Griffin', 'Park', 'Tuesday')"
4285,"('Graeme', 'Le', 'Saux')"
4286,"('Anders', 'Svensson')"
4287,"('Matt', 'Oakley')"
4288,"('Kevin', 'Phillips')"
4289,"('Henri', 'Camara')"
4290,Brentford
4291,"('Martin', 'Allen')"
4292,Southampton
4293,Premiership
4294,Southampton
4295,"('Harry', 'Redknapp')"
4296,Brentford
4297,Premiership
4298,Staying
4299,Premiership
4300,KEY
4301,MATCH
4302,STATS
4303,BRENTFORD
4304,FA
4305,Cup
4306,"('KEY', 'MATCH')"
4307,"('MATCH', 'STATS')"
4308,"('FA', 'Cup')"
4309,"('KEY', 'MATCH', 'STATS')"
4310,Victory
4311,Premiership
4312,Southampton
4313,Manchester
4314,United
4315,Griffin
4316,Park
4317,League
4318,One
4319,"('Manchester', 'United')"
4320,"('Griffin', 'Park')"
4321,"('League', 'One')"
4322,St
4323,Mary
4324,"('Martin', 'Allen')"
4325,"('St', 'Mary')"
4326,Southampton
4327,Saints
4328,"('Henri', 'Camara')"
4329,"('Isaiah', 'Rankin')"
4330,"('Sam', 'Sodje')"
4331,Londoners
4332,League
4333,Hartlepool
4334,Sheffield
4335,Wednesday
4336,"('Sheffield', 'Wednesday')"
4337,League
4338,Cup
4339,Torquay
4340,Boxing
4341,Day
4342,"('Boxing', 'Day')"
4343,SOUTHAMPTON
4344,Premiership
4345,Arsenal
4346,Saturday
4347,"('David', 'Prutton')"
4348,"('Alan', 'Wiley')"
4349,Saints
4350,Premier
4351,League
4352,Brentford
4353,"('Premier', 'League')"
4354,Victory
4355,Saints
4356,Manchester
4357,United
4358,"('Tommy', 'Docherty')"
4359,"('Manchester', 'United')"
4360,"('Bobby', 'Stokes')"
4361,Red
4362,Devils
4363,"('Red', 'Devils')"
4364,FA
4365,Cup
4366,Solent
4367,Rotherham
4368,Millmoor
4369,January
4370,"('FA', 'Cup')"
4371,Southampton
4372,Fulham
4373,Second
4374,Division
4375,Craven
4376,Cottage
4377,January
4378,"('Second', 'Division')"
4379,"('Craven', 'Cottage')"
4380,Millennium
4381,Stadium
4382,League
4383,West
4384,Ham
4385,"('Millennium', 'Stadium')"
4386,"('Harry', 'Redknapp')"
4387,"('West', 'Ham')"
4388,HEAD
4389,HEAD
4390,League
4391,One
4392,QUARTER-FINALS
4393,PREM
4394,WINNERS
4395,"('League', 'One')"
4396,"('One', 'QUARTER-FINALS')"
4397,"('PREM', 'WINNERS')"
4398,"('League', 'One', 'QUARTER-FINALS')"
4399,Klinsmann
4400,Lehmann
4401,Germany
4402,Arsenal
4403,World
4404,Cup
4405,"('Jurgen', 'Klinsmann')"
4406,"('Jens', 'Lehmann')"
4407,"('World', 'Cup')"
4408,Lehmann
4409,German
4410,Highbury
4411,"('Oliver', 'Kahn')"
4412,"('Manuel', 'Alumnia')"
4413,Klinsmann
4414,Jens
4415,Arsenal
4416,Lehmann
4417,Germany
4418,World
4419,Cup
4420,"('World', 'Cup')"
4421,Klinsmann
4422,Germany
4423,Jens
4424,Arsenal
4425,Johnson
4426,British
4427,Former
4428,Olympic
4429,Britain
4430,"('Former', 'Olympic')"
4431,"('Michael', 'Johnson')"
4432,British
4433,Britain
4434,Five
4435,Live
4436,"('Five', 'Live')"
4437,Athletics
4438,However
4439,"('Linford', 'Christie')"
4440,Johnson
4441,Britain
4442,"('Darren', 'Campbell')"
4443,American
4444,Campbell
4445,Olympic
4446,American
4447,British
4448,British
4449,Athletes
4450,UK
4451,British
4452,Speaking
4453,Birmingham
4454,Johnson
4455,Britain
4456,US
4457,Greek
4458,Greek
4459,"('Kostas', 'Kenteris')"
4460,"('Katerina', 'Thanou')"
4461,IAAF
4462,December
4463,Athens
4464,Olympics
4465,"('Athens', 'Olympics')"
4466,Hellenic
4467,Olympic
4468,Committee
4469,"('Christos', 'Tzekos')"
4470,"('Hellenic', 'Olympic')"
4471,"('Olympic', 'Committee')"
4472,"('Hellenic', 'Olympic', 'Committee')"
4473,February
4474,Whatever
4475,Court
4476,Arbitration
4477,Sport
4478,Greek
4479,Olympic
4480,Athens
4481,Games
4482,Greek
4483,"('Yiannis', 'Papadoyiannakis')"
4484,"('Greek', 'Olympic')"
4485,"('Athens', 'Games')"
4486,Papadoyiannakis
4487,Whatever
4488,Kenteris
4489,Sydney
4490,Olympics
4491,Thanou
4492,"('Sydney', 'Olympics')"
4493,Athens
4494,Games
4495,August
4496,"('Athens', 'Games')"
4497,Hellenic
4498,Association
4499,Amateur
4500,Athletics
4501,Kenteris
4502,Thanou
4503,Tel
4504,Aviv
4505,Chicago
4506,Games
4507,"('Hellenic', 'Association')"
4508,"('Amateur', 'Athletics')"
4509,"('Tel', 'Aviv')"
4510,Tzekos
4511,IAAF
4512,Greek
4513,December
4514,IAAF
4515,Kenteris
4516,BBC
4517,Sport
4518,"('Gregory', 'Ioannidis')"
4519,"('BBC', 'Sport')"
4520,Gallas
4521,Chelsea
4522,Arsenal
4523,Premiership
4524,"('William', 'Gallas')"
4525,BBC
4526,Sport
4527,"('BBC', 'Sport')"
4528,Arsenal
4529,Chelsea
4530,Gallas
4531,Manchester
4532,United
4533,"('Manchester', 'United')"
4534,Obviously
4535,Chelsea
4536,Arsenal
4537,Gallas
4538,"('Jose', 'Mourinho')"
4539,French
4540,Mourinho
4541,Chelsea
4542,Chelsea
4543,Mourinho
4544,Another
4545,Mourinho
4546,Mourinho
4547,Lennon
4548,Rangers
4549,Celtic
4550,Rangers
4551,Old
4552,Firm
4553,CIS
4554,Cup
4555,"('Neil', 'Lennon')"
4556,"('Old', 'Firm')"
4557,"('Firm', 'CIS')"
4558,"('CIS', 'Cup')"
4559,"('Old', 'Firm', 'CIS')"
4560,"('Firm', 'CIS', 'Cup')"
4561,Lennon
4562,Rangers
4563,Celtic
4564,Rangers
4565,Evening
4566,Times
4567,"('Evening', 'Times')"
4568,Without
4569,Europe
4570,Considering
4571,"('Henrik', 'Larsson')"
4572,Chepkemei
4573,Kenya
4574,London
4575,Marathon
4576,"('London', 'Marathon')"
4577,"('Susan', 'Chepkemei')"
4578,Athletics
4579,Kenya
4580,AK
4581,Chepkemei
4582,Embu
4583,"('Athletics', 'Kenya')"
4584,AK
4585,"('Isaiah', 'Kiplagat')"
4586,IAAF
4587,London
4588,New
4589,York
4590,Marathon
4591,"('Paula', 'Radcliffe')"
4592,"('New', 'York')"
4593,"('York', 'Marathon')"
4594,"('New', 'York', 'Marathon')"
4595,Radcliffe
4596,London
4597,April
4598,Global
4599,Sports
4600,Communications
4601,Chepkemei
4602,World
4603,Cross
4604,Country
4605,Championships
4606,March
4607,"('Global', 'Sports')"
4608,"('Sports', 'Communications')"
4609,"('World', 'Cross')"
4610,"('Cross', 'Country')"
4611,"('Country', 'Championships')"
4612,"('Global', 'Sports', 'Communications')"
4613,"('World', 'Cross', 'Country')"
4614,"('Cross', 'Country', 'Championships')"
4615,AK
4616,Chepkemei
4617,Kenyan
4618,Kiplagat
4619,KA
4620,"('Edith', 'Masai')"
4621,Masai
4622,February
4623,Off-colour
4624,Gardener
4625,Britain
4626,Sunday
4627,Leipzig
4628,International
4629,"('Jason', 'Gardener')"
4630,"('Leipzig', 'International')"
4631,Gardener
4632,Germany
4633,"('Marc', 'Blume')"
4634,Sunday
4635,Gardener
4636,Great
4637,Britain
4638,Athens
4639,Olympics
4640,Norwich
4641,Union
4642,European
4643,Indoor
4644,Sheffield
4645,"('Great', 'Britain')"
4646,"('Athens', 'Olympics')"
4647,"('Norwich', 'Union')"
4648,"('Union', 'European')"
4649,"('European', 'Indoor')"
4650,"('Norwich', 'Union', 'European')"
4651,"('Union', 'European', 'Indoor')"
4652,Given
4653,Scotland
4654,Leipzig
4655,"('Ian', 'Mackie')"
4656,Germany
4657,Dutchman
4658,Patrick
4659,Balkom
4660,"('Alexander', 'Kosenkow')"
4661,British
4662,Promising
4663,UK
4664,Norway
4665,AAA
4666,"('Diane', 'Allahgreen')"
4667,Olympic
4668,Games
4669,Ghent
4670,"('Olympic', 'Games')"
4671,Brazilian
4672,Jadel
4673,Gregorio
4674,European
4675,Indoor
4676,Championships
4677,"('Jadel', 'Gregorio')"
4678,"('European', 'Indoor')"
4679,"('Indoor', 'Championships')"
4680,"('European', 'Indoor', 'Championships')"
4681,European
4682,France
4683,Belgium
4684,"('Christine', 'Arron')"
4685,"('Kim', 'Gevaert')"
4686,Britain
4687,"('Joice', 'Maduaka')"
4688,Olympic
4689,Birmingham
4690,Roddick
4691,Saulnier
4692,SAP
4693,Open
4694,San
4695,Jose
4696,Sunday
4697,"('Andy', 'Roddick')"
4698,"('Cyril', 'Saulnier')"
4699,"('SAP', 'Open')"
4700,"('San', 'Jose')"
4701,American
4702,Germany
4703,"('Tommy', 'Haas')"
4704,Roddick
4705,Saulnier
4706,"('Jurgen', 'Melzer')"
4707,Roddick
4708,Haas
4709,Haas
4710,Saulnier
4711,Sometimes
4712,Wenger
4713,Arsenal
4714,May
4715,"('Arsene', 'Wenger')"
4716,Wenger
4717,Arsenal
4718,Signing
4719,Arsenal
4720,Frenchman
4721,Arsenal
4722,Wenger
4723,FA
4724,Cup
4725,"('FA', 'Cup')"
4726,Chairman
4727,Arsene
4728,"('Peter', 'Hill-Wood')"
4729,Since
4730,Arsene
4731,Arsene
4732,Meanwhile
4733,Arsenal
4734,Wenger
4735,"('Danny', 'Fiszman')"
4736,Fiszman
4737,Benitez
4738,Gerrard
4739,Liverpool
4740,Champions
4741,League
4742,"('Rafael', 'Benitez')"
4743,"('Steven', 'Gerrard')"
4744,"('Champions', 'League')"
4745,Gerrard
4746,BBC
4747,Liverpool
4748,"('BBC', 'Liverpool')"
4749,Benitez
4750,Steven
4751,Champions
4752,League
4753,"('Champions', 'League')"
4754,Benitez
4755,Benitez
4756,Liverpool
4757,Valencia
4758,Chelsea
4759,Carling
4760,Cup
4761,Sunday
4762,Cardiff
4763,"('Carling', 'Cup')"
4764,Adriano
4765,Chelsea
4766,Adriano
4767,Chelsea
4768,"('Gilmar', 'Rinaldi')"
4769,Chelsea
4770,Inter
4771,Milan
4772,Brazilian
4773,"('Inter', 'Milan')"
4774,Rinaldi
4775,BBC
4776,Sport
4777,Rio
4778,Janeiro
4779,Chelsea
4780,Adriano
4781,"('BBC', 'Sport')"
4782,Parma
4783,Real
4784,Madrid
4785,"('Real', 'Madrid')"
4786,Adriano
4787,Serie
4788,Chelsea
4789,Milan
4790,Adriano
4791,Arsenal
4792,"('Jose', 'Mourinho')"
4793,"('Ashley', 'Cole')"
4794,Mourinho
4795,Portuguese
4796,Rinaldi
4797,BBC
4798,Sport
4799,Chelsea
4800,London
4801,"('BBC', 'Sport')"
4802,Chelsea
4803,Inter
4804,Adriano
4805,Parma
4806,Real
4807,Madrid
4808,Ronaldo
4809,"('Real', 'Madrid')"
4810,Rinaldi
4811,Inter
4812,Adriano
4813,Chelsea
4814,Barcelona
4815,Chelsea
4816,Uefa
4817,"('Henk', 'Ten', 'Cate')"
4818,Blues
4819,Wednesday
4820,Nou
4821,Camp
4822,"('Nou', 'Camp')"
4823,Chelsea
4824,Barca
4825,"('Frank', 'Rijkaard')"
4826,"('Anders', 'Frisk')"
4827,"('Didier', 'Drogba')"
4828,Chelsea
4829,Mourinho
4830,"('Ten', 'Cate')"
4831,Uefa
4832,Spokesman
4833,Frisk
4834,Rijkaard
4835,"('William', 'Gaillard')"
4836,Uefa
4837,Indeed
4838,Londoners
4839,Uefa
4840,Chelsea
4841,"('Thomas', 'Giordano')"
4842,Uefa
4843,Chelsea
4844,Rijkaard
4845,Mourinho
4846,Maybe
4847,Barca
4848,Deco
4849,Mourinho
4850,Porto
4851,Portuguese
4852,Rijkaard
4853,Chelsea
4854,English
4855,FA
4856,FA
4857,Wednesday
4858,Carling
4859,Cup
4860,Chelsea
4861,West
4862,Ham
4863,"('Carling', 'Cup')"
4864,"('West', 'Ham')"
4865,Police
4866,West
4867,Ham
4868,Blues
4869,"('West', 'Ham')"
4870,Chelsea
4871,"('Mateja', 'Kezman')"
4872,Chelsea
4873,Kezman
4874,Chelsea
4875,"('Steve', 'Clarke')"
4876,West
4877,Ham
4878,English
4879,"('West', 'Ham')"
4880,"('Alan', 'Pardew')"
4881,Former
4882,Hammers
4883,"('Former', 'Hammers')"
4884,"('Joe', 'Cole')"
4885,"('Frank', 'Lampard')"
4886,Lampard
4887,Hammers
4888,Upton
4889,Park
4890,"('Upton', 'Park')"
4891,FA
4892,Police
4893,West
4894,Ham
4895,"('West', 'Ham')"
4896,"('Matthew', 'Harding')"
4897,Fans
4898,Scotland
4899,Yard
4900,"('Scotland', 'Yard')"
4901,FA
4902,Tuesday
4903,Carling
4904,Cup
4905,Millwall
4906,Liverpool
4907,"('Carling', 'Cup')"
4908,Mourinho
4909,Chelsea
4910,Champions
4911,League
4912,Barcelona
4913,"('Jose', 'Mourinho')"
4914,"('Champions', 'League')"
4915,Mourinho
4916,Nou
4917,Camp
4918,"('Nou', 'Camp')"
4919,Champions
4920,League
4921,"('Champions', 'League')"
4922,Mourinho
4923,Barcelona
4924,Sir
4925,Louis
4926,Gaal
4927,"('Bobby', 'Robson')"
4928,Barcelona
4929,European
4930,Cup
4931,"('European', 'Cup')"
4932,Champions
4933,League
4934,"('Champions', 'League')"
4935,Barcelona
4936,Ronaldinho
4937,Chelsea
4938,Chelsea
4939,Europe
4940,Nevertheless
4941,Barcelona
4942,Nou
4943,Camp
4944,Real
4945,Madrid
4946,"('Nou', 'Camp')"
4947,"('Real', 'Madrid')"
4948,Ronaldinho
4949,Hansen
4950,British
4951,"('Ashia', 'Hansen')"
4952,Hansen
4953,Commonwealth
4954,European
4955,European
4956,Cup
4957,Poland
4958,June
4959,"('European', 'Cup')"
4960,Times
4961,"('Aston', 'Moore')"
4962,Moore
4963,Hansen
4964,Moore
4965,Hansen
4966,Commonwealth
4967,Games
4968,Melbourne
4969,March
4970,"('Commonwealth', 'Games')"
4971,Athens
4972,Well
4973,Olympic
4974,Athens
4975,Obviously
4976,"('Kelly', 'Holmes')"
4977,"('Paula', 'Radcliffe')"
4978,One
4979,Olympic
4980,Kelly
4981,Winning
4982,Kelly
4983,Athens
4984,Athens
4985,British
4986,Games
4987,"('Jason', 'Gardener')"
4988,"('Darren', 'Campbell')"
4989,"('Marlon', 'Devonish')"
4990,"('Mark', 'Lewis-Francis')"
4991,Olympic
4992,Kelly
4993,"('Hicham', 'El', 'Guerrouj')"
4994,African
4995,"('Roger', 'Bannister')"
4996,Hicham
4997,French
4998,English
4999,Paula
5000,Athens
5001,Athens
5002,Dropping
5003,Paula
5004,Things
5005,Athens
5006,Paula
5007,Olympics
5008,Purely
5009,Paula
5010,New
5011,York
5012,Marathon
5013,"('New', 'York')"
5014,"('York', 'Marathon')"
5015,"('New', 'York', 'Marathon')"
5016,Kenya
5017,"('Susan', 'Chepkemei')"
5018,Paula
5019,Kelly
5020,British
5021,"('Michael', 'East')"
5022,British
5023,Italy
5024,Team
5025,GB
5026,"('Dani', 'Barnes')"
5027,"('Team', 'GB')"
5028,Beijing
5029,Olympics
5030,"('Beijing', 'Olympics')"
5031,March
5032,"('Benita', 'Johnson')"
5033,Paula
5034,African
5035,Australian
5036,Balco
5037,Balco
5038,Greek
5039,Kenteris
5040,"('Kostas', 'Kenteris')"
5041,"('Katerina', 'Thanou')"
5042,Merritt
5043,Teenager
5044,Fayetteville
5045,Invitational
5046,"('LaShawn', 'Merritt')"
5047,"('Fayetteville', 'Invitational')"
5048,American
5049,Arkansas
5050,"('Bershawn', 'Jackson')"
5051,"('Michael', 'Johnson')"
5052,Kenyan
5053,Canada
5054,"('Bernard', 'Lagat')"
5055,"('Nate', 'Brannen')"
5056,Olympic
5057,Moroccan
5058,Ireland
5059,"('Eamonn', 'Coghlan')"
5060,"('Hicham', 'El', 'Guerrouj')"
5061,Lagat
5062,"('El', 'Guerrouj')"
5063,Ireland
5064,Cragg
5065,Olympic
5066,Boston
5067,Ethiopian
5068,"('Kenenisa', 'Bekele')"
5069,"('Markos', 'Geneti')"
5070,Cragg
5071,European
5072,Indoor
5073,Championships
5074,"('Mark', 'Carroll')"
5075,"('European', 'Indoor')"
5076,"('Indoor', 'Championships')"
5077,"('European', 'Indoor', 'Championships')"
5078,Olympic
5079,Jamaica
5080,World
5081,Irish
5082,Athletics
5083,Year
5084,Irish
5085,"('Irish', 'Athletics')"
5086,"('Athletics', 'Year')"
5087,"('Irish', 'Athletics', 'Year')"
5088,Olympiad
5089,August
5090,Athens
5091,Irish
5092,Olympic
5093,Irish
5094,"('Sonia', ""O'Sullivan"")"
5095,O'Sullivan
5096,Ireland
5097,Gillian
5098,Less
5099,Olympics
5100,EPO
5101,"('Cathal', 'Lombard')"
5102,Lombard
5103,April
5104,Irish
5105,Sports
5106,Council
5107,"('Mark', 'Carroll')"
5108,"('Irish', 'Sports')"
5109,"('Sports', 'Council')"
5110,"('Irish', 'Sports', 'Council')"
5111,Corkman
5112,Back
5113,Greece
5114,Athens
5115,"('Jamie', 'Costin')"
5116,Athens
5117,European
5118,"('Alistair', 'Cragg')"
5119,Sonia
5120,"('Meseret', 'Defar')"
5121,Sonia
5122,Cobhwoman
5123,Amazingly
5124,Flora
5125,Lite
5126,London
5127,"('Flora', 'Lite')"
5128,Sonia
5129,Athens
5130,Northern
5131,Ireland
5132,Games
5133,August
5134,"('Northern', 'Ireland')"
5135,"('Paul', 'Brizzel')"
5136,Ballymena
5137,Athens
5138,"('James', 'McIlroy')"
5139,"('Gareth', 'Turnbull')"
5140,"('Zoe', 'Brown')"
5141,"('Paul', 'McKee')"
5142,McIlroy
5143,British
5144,Turnbull
5145,Europe
5146,McKee
5147,Athens
5148,Turnbull
5149,Pole
5150,Brown
5151,British
5152,Athens
5153,B
5154,"('Athens', 'B')"
5155,"('Catherina', 'McKiernan')"
5156,"('Dermot', 'Donnelly')"
5157,McKiernan
5158,Donnelly
5159,December
5160,"('Annadale', 'Striders')"
5161,"('Andy', 'Campbell')"
5162,Belfast
5163,Campbell
5164,Andy
5165,Celtic
5166,Bellamy
5167,Newcastle
5168,Celtic
5169,BBC
5170,Sport
5171,"('Craig', 'Bellamy')"
5172,"('BBC', 'Sport')"
5173,Welsh
5174,Birmingham
5175,Magpies
5176,"('Graeme', 'Souness')"
5177,Toon
5178,Bellamy
5179,Arsenal
5180,Celtic
5181,Birmingham
5182,Bellamy
5183,According
5184,Bellamy
5185,Birmingham
5186,Newcastle
5187,Premiership
5188,Bellamy
5189,TV
5190,Souness
5191,Bellamy
5192,Souness
5193,Chairman
5194,Bellamy
5195,"('Freddy', 'Shepherd')"
5196,Real
5197,Gravesen
5198,Real
5199,Madrid
5200,Everton
5201,Dane
5202,Spain
5203,"('Real', 'Madrid')"
5204,"('Thomas', 'Gravesen')"
5205,BBC
5206,Sport
5207,Real
5208,"('John', 'Sivabaek')"
5209,"('BBC', 'Sport')"
5210,Nothing
5211,Real
5212,Sivabaek
5213,Real
5214,Wednesday
5215,Everton
5216,Everton
5217,Denmark
5218,Manager
5219,Gravesen
5220,Everton
5221,January
5222,"('David', 'Moyes')"
5223,Moyes
5224,Tommy
5225,Real
5226,Madrid
5227,Gravesen
5228,Bernabeu
5229,"('Real', 'Madrid')"
5230,"('Arrigo', 'Sacchi')"
5231,"('Emilio', 'Butragueno')"
5232,"('Wanderley', 'Luxemburgo')"
5233,Everton
5234,Real
5235,European
5236,Gravesen
5237,Everton
5238,Premiership
5239,Souness
5240,Euro
5241,Boss
5242,Newcastle
5243,Uefa
5244,Cup
5245,Heerenveen
5246,"('Graeme', 'Souness')"
5247,"('Uefa', 'Cup')"
5248,Uefa
5249,Cup
5250,"('Alan', 'Shearer')"
5251,"('Uefa', 'Cup')"
5252,Obviously
5253,Shearer
5254,Magpies
5255,"('Jackie', 'Milburn')"
5256,Souness
5257,Souness
5258,United
5259,"('Laurent', 'Robert')"
5260,Jol
5261,Cup
5262,Tottenham
5263,FA
5264,Cup
5265,Nottingham
5266,Forest
5267,"('Martin', 'Jol')"
5268,"('FA', 'Cup')"
5269,"('Nottingham', 'Forest')"
5270,Dutchman
5271,Forest
5272,Looking
5273,Jol
5274,Newcastle
5275,However
5276,Magpies
5277,Premiership
5278,"('Robbie', 'Keane')"
5279,Forest
5280,Mido
5281,"('Noe', 'Pamarot')"
5282,Irishman
5283,Forest
5284,"('Gary', 'Megson')"
5285,Championship
5286,Downing
5287,Uefa
5288,Middlesbrough
5289,Uefa
5290,Cup
5291,Graz
5292,AK
5293,"('Steve', 'McClaren')"
5294,"('Stewart', 'Downing')"
5295,"('Uefa', 'Cup')"
5296,"('Graz', 'AK')"
5297,Boro
5298,McClaren
5299,Stewart
5300,McClaren
5301,Riverside
5302,Graz
5303,Boro
5304,Sporting
5305,Lisbon
5306,Portuguese
5307,Feyenoord
5308,Thursday
5309,"('Sporting', 'Lisbon')"
5310,McClaren
5311,Sporting
5312,Portuguese
5313,Goalscorer
5314,"('Jimmy', 'Floyd', 'Hasselbaink')"
5315,Holland
5316,Portugal
5317,Boavista
5318,Redknapp
5319,Saints
5320,Pompey
5321,New
5322,Southampton
5323,Portsmouth
5324,FA
5325,Cup
5326,"('New', 'Southampton')"
5327,"('Harry', 'Redknapp')"
5328,"('FA', 'Cup')"
5329,Exeter
5330,City
5331,Middlesbrough
5332,Manchester
5333,United
5334,"('Exeter', 'City')"
5335,"('Manchester', 'United')"
5336,Oldham
5337,Manchester
5338,City
5339,Bolton
5340,Yeovil
5341,Charlton
5342,"('Manchester', 'City')"
5343,Chelsea
5344,Birmingham
5345,Tottenham
5346,West
5347,Brom
5348,Arsenal
5349,Championship
5350,Wolves
5351,"('West', 'Brom')"
5352,Saints
5353,Redknapp
5354,Portsmouth
5355,Redknapp
5356,Maybe
5357,Birmingham
5358,Stamford
5359,Bridge
5360,Premiership
5361,Chelsea
5362,"('Steve', 'Bruce')"
5363,"('Stamford', 'Bridge')"
5364,Bruce
5365,Chelsea
5366,Brentford
5367,Hartlepool
5368,Boston
5369,"('Martin', 'Allen')"
5370,However
5371,Allen
5372,Meanwhile
5373,BBC
5374,Exeter
5375,Man
5376,Utd
5377,Wednesday
5378,January
5379,BBC
5380,One
5381,"('Man', 'Utd')"
5382,"('BBC', 'One')"
5383,Stuart
5384,Norwich
5385,Addicks
5386,Norwich
5387,Charlton
5388,"('Addicks', 'Norwich')"
5389,"('Graham', 'Stuart')"
5390,Norwich
5391,Premiership
5392,Canaries
5393,Graham
5394,"('Nigel', 'Worthington')"
5395,Hopefully
5396,Premier
5397,League
5398,"('Premier', 'League')"
5399,Stuart
5400,Everton
5401,Chelsea
5402,Charlton
5403,Norwich
5404,Premiership
5405,Stuart
5406,Carrow
5407,Road
5408,"('Carrow', 'Road')"
5409,Carrow
5410,Road
5411,"('Carrow', 'Road')"
5412,Stuart
5413,England
5414,Under-21
5415,Chelsea
5416,Everton
5417,"('England', 'Under-21')"
5418,FA
5419,Cup
5420,Toffees
5421,Goodison
5422,Park
5423,Wimbledon
5424,Everton
5425,"('FA', 'Cup')"
5426,"('Goodison', 'Park')"
5427,Stuart
5428,Goodison
5429,Park
5430,Sheffield
5431,United
5432,"('Goodison', 'Park')"
5433,"('Sheffield', 'United')"
5434,Charlton
5435,Londoners
5436,Norwich
5437,London
5438,Chepkemei
5439,London
5440,Marathon
5441,April
5442,"('London', 'Marathon')"
5443,"('Susan', 'Chepkemei')"
5444,Chepkemei
5445,Athletics
5446,Kenya
5447,"('Athletics', 'Kenya')"
5448,London
5449,"('David', 'Bedford')"
5450,Embu
5451,IAAF
5452,World
5453,Cross
5454,Country
5455,Championships
5456,"('IAAF', 'World')"
5457,"('World', 'Cross')"
5458,"('Cross', 'Country')"
5459,"('Country', 'Championships')"
5460,"('IAAF', 'World', 'Cross')"
5461,"('World', 'Cross', 'Country')"
5462,"('Cross', 'Country', 'Championships')"
5463,Chepkemei
5464,Sunday
5465,Puerto
5466,Rico
5467,"('Puerto', 'Rico')"
5468,London
5469,November
5470,New
5471,York
5472,City
5473,"('Paula', 'Radcliffe')"
5474,"('New', 'York')"
5475,"('York', 'City')"
5476,"('New', 'York', 'City')"
5477,Wenger
5478,Arsenal
5479,"('Arsene', 'Wenger')"
5480,"('Manuel', 'Almunia')"
5481,Almunia
5482,Tuesday
5483,Champions
5484,League
5485,Rosenborg
5486,Chelsea
5487,Sunday
5488,"('Champions', 'League')"
5489,Wenger
5490,Wenger
5491,Spaniard
5492,Celta
5493,Vigo
5494,"('Celta', 'Vigo')"
5495,"('Jens', 'Lehmann')"
5496,Kanu
5497,"('Dennis', 'Bergkamp')"
5498,Old
5499,Trafford
5500,Birmingham
5501,"('Old', 'Trafford')"
5502,Lehmann
5503,Almunia
5504,Lehmann
5505,Arsenal
5506,Lehmann
5507,"('David', 'Seaman')"
5508,Seaman
5509,Daily
5510,Mail
5511,Jens
5512,"('Daily', 'Mail')"
5513,Arsenal
5514,Rosenborg
5515,Wenger
5516,"('Mathieu', 'Flamini')"
5517,"('Cesc', 'Fabregas')"
5518,Wenger
5519,Gunners
5520,"('Sol', 'Campbell')"
5521,Champions
5522,League
5523,Arsenal
5524,"('Champions', 'League')"
5525,Campbell
5526,Europe
5527,Meanwhile
5528,Arsenal
5529,Champions
5530,League
5531,"('Thierry', 'Henry')"
5532,"('Champions', 'League')"
5533,Henry
5534,Gunners
5535,Rosenborg
5536,"('Patrick', 'Vieira')"
5537,Redknapp
5538,Saints
5539,Southampton
5540,GMT
5541,Wednesday
5542,"('Saints', 'Southampton')"
5543,"('Harry', 'Redknapp')"
5544,Portsmouth
5545,"('Steve', 'Wigley')"
5546,Redknapp
5547,Fratton
5548,Park
5549,November
5550,"('Fratton', 'Park')"
5551,Pompey
5552,Redknapp
5553,Saints
5554,"('Kevin', 'Bond')"
5555,Redknapp
5556,Middlesbrough
5557,Saturday
5558,Portsmouth
5559,Redknapp
5560,Southampton
5561,"('Milan', 'Mandaric')"
5562,Mandaric
5563,Portsmouth
5564,Southampton
5565,According
5566,Mandaric
5567,Redknapp
5568,South
5569,Portsmouth
5570,Harry
5571,Southampton
5572,Harry
5573,Redknapp
5574,Portsmouth
5575,Premiership
5576,Mandaric
5577,"('Velimir', 'Zajec')"
5578,Southampton
5579,Wigley
5580,St
5581,Mary
